CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2015-02-19 04:46:30,568270376595292160,GOD had this planned all along. I just followed the footsteps. Thanks ASU for the retirement of my… http://t.co/dVbsJzI4kq,50811932,James Harden,605,1054,['YoungSwagChamp']
2015-02-15 21:35:27,567074738192019456,RT @skullcandy: Ready for the big game? @JHarden13 has been preppin' all weekend with his Chops In-Ear buds.#PushPlay #NBAAllStarNYC http:/…,50811932,James Harden,195,0,"['PushPlay', 'NBAAllStarNYC']"
2015-02-15 19:54:42,567049380122095616,RT @DrinkBODYARMOR: Congrats 2 #ASG starter @JHarden13! RT &amp; enter 4 a chance 2 win a signed jersey &amp; year's supply of @DrinkBODYARMOR! htt…,50811932,James Harden,1027,0,['ASG']
2015-02-14 22:56:43,566732799944982529,#Selfie stuck in a elevator. Man I'm so nervous right now 😓😓!!! I just hope it doesn't drop. Diana… http://t.co/SO85ZANhjb,50811932,James Harden,227,437,['Selfie']
2015-02-14 20:12:14,566691404106432512,"Hey @stephencurry30! I know you think your training will help you take tonight's
@footlocker 3-Point… http://t.co/E2R8mLG3bx",50811932,James Harden,355,568,['Selfie']
2015-02-14 19:15:50,566677211164737536,RT @NewEraCap: .@JHarden13 has arrived at @footlocker on 34th in NYC to show off his new line of New Era caps. http://t.co/a0jT8zKqoa,50811932,James Harden,173,0,['Selfie']
2015-02-14 16:59:20,566642861513650176,See you guys soon @NewEraCap !! #NYC #NBAAllStarNYC #NewEra http://t.co/Hft48HWDkg,50811932,James Harden,148,463,"['NYC', 'NBAAllStarNYC', 'NewEra']"
2015-02-13 20:09:03,566328215275581441,She didn't want me to leave. #NBAFit http://t.co/SwMLti0IxW,50811932,James Harden,53,162,['NBAFit']
2015-02-13 20:08:38,566328112301215745,She didn't want me to leave. #NBAFit http://t.co/zjqLWzyWSZ,50811932,James Harden,184,445,['NBAFit']
2015-02-13 15:51:51,566263491833913344,YoungKings!  BEARD x EASYMONEY http://t.co/TAfBF8FlBz,50811932,James Harden,151,227,['NBAFit']
2015-02-13 15:48:43,566262702306504706,Receiving a medal from President Tom Farley of the #NYSE with #BBVA ...It was a honor and great… http://t.co/N7TBU7H9kw,50811932,James Harden,74,145,"['NYSE', 'BBVA']"
2015-02-13 13:37:57,566229791960211456,RT @nyse: What do we have up our sleeve at the NYSE today? Maybe @KDTrey5 &amp; @JHarden13 know something about this... http://t.co/SmnNT2cZQv,50811932,James Harden,67,0,"['NYSE', 'BBVA']"
2015-02-13 12:47:13,566217024872148994,"Come by the Samsung Soho Studio (130 Prince St) TODAY from 5:30 to 6:30p, I'll be hanging out and you should join! #NYC #NBAAllStarNYC",50811932,James Harden,75,194,"['NYC', 'NBAAllStarNYC']"
2015-02-13 00:12:50,566027180376076288,Thanks #Bloomingdales &amp; #GQ for a great event! Watch me all weekend at #NBAAllStar in #NY on my new… http://t.co/tmwYCdwBJZ,50811932,James Harden,59,146,"['Bloomingdales', 'GQ', 'NBAAllStar', 'NY']"
2015-02-12 23:44:42,566020098490912768,Watch me all weekend in #NYC! http://t.co/HejsTczDB6 #NBAAllStarNYC,50811932,James Harden,146,265,"['NYC', 'NBAAllStarNYC']"
2015-02-12 20:52:27,565976752342990848,#Excited &amp; #Blessed. RT: @Forbes : James Harden just inked a new deal with @KTTape : http://t.co/9vNvwJzbpZ http://t.co/9WAmmVqDPo,50811932,James Harden,362,768,"['Excited', 'Blessed']"
2015-02-09 19:44:42,564872536119201794,#NYC! See all of you at @Bloomingdales 59th St. store on Thursday Feb 12! Check out the details: http://t.co/7cSRyyfHwo #NBAAllStarNYC #GQ,50811932,James Harden,68,141,"['NYC', 'NBAAllStarNYC', 'GQ']"
2015-02-03 01:22:50,562420917553213440,My exclusive @NewEraCap collection drops tomorrow at http://t.co/dnuiVUS5fN ...Don’t miss it. #NBAASW http://t.co/P3wwkUfU1J,50811932,James Harden,308,619,['NBAASW']
2015-01-30 18:37:04,561231638747971585,Truly blessed to be selected to the All-Star team in NYC! I made a promise to myself to never take… http://t.co/yJj0RzjKa3,50811932,James Harden,340,630,['NBAASW']
2015-01-30 15:24:10,561183094221598720,Very proud of my brother @marathonzo on his mentorship program helping and inspiring kids to follow a… http://t.co/TWNKv5z337,50811932,James Harden,61,184,['NBAASW']
2015-01-29 18:02:38,560860584313237504,Talking #swag and #style with @Bloomingdales and @GQMagazine. Check out the video: http://t.co/CtWiTsIw29,50811932,James Harden,62,154,"['swag', 'style']"
2015-01-26 00:08:12,559503031817875456,"Honored to be a part of Coach K’s 1,000 wins! Congrats to such an amazing coach &amp; man! #CoachK1K #history #USAB http://t.co/7h2CNPc6wk",50811932,James Harden,655,1461,"['CoachK1K', 'history', 'USAB']"
2015-01-25 01:22:43,559159396161564672,mungggreadyfoe x Beard  #FOE http://t.co/N2arxbWWuH,50811932,James Harden,50,144,['FOE']
2015-01-18 21:53:39,556932455303610369,Loving all the @DrinkBODYARMOR #NFL athletes competing today @robgronkowski @rsherman_25 &amp; Andrew Luck! #upgradeyoursportsdrink #UPGRADE,50811932,James Harden,105,239,"['NFL', 'upgradeyoursportsdrink', 'UPGRADE']"
2015-01-09 09:37:43,553485760666824705,BEARD x NINO x TPIZZLE  #YoungSwagChamps http://t.co/ocrBX5V6hU,50811932,James Harden,87,223,['YoungSwagChamps']
2015-01-04 22:54:09,551874250488172544,Rest in Paradise Sturat Scott. ESPN and sports journalism will never be the same. Lost something… http://t.co/FGPGol44Y7,50811932,James Harden,482,844,['YoungSwagChamps']
2014-12-31 01:46:50,550105769786736640,Tomorrow night join me at Limelight for NYE! Hit up @stickypromo for all the info. #StickyNYE http://t.co/M5s4WIK3jO,50811932,James Harden,124,197,['StickyNYE']
2014-12-23 05:07:57,547257278366511104,Family Love.... #SwagChamp http://t.co/dUIrlCNtkA,50811932,James Harden,174,422,['SwagChamp']
2014-12-15 21:17:48,544602248395751424,Behind the scenes at my shoot with @Bloomingdales...more coming soon! http://t.co/g7ObXZTY8e,50811932,James Harden,347,722,['SwagChamp']
2014-12-12 07:44:05,543310306400018432,#YoungSwagChamps http://t.co/3clSmeKP1k,50811932,James Harden,153,283,['YoungSwagChamps']
2014-12-06 08:13:36,541143404839964672,The Rook @air_zona13 with the game winner tonight!  #SwagChamps http://t.co/zoNhzB7RMD,50811932,James Harden,152,262,['SwagChamps']
2014-12-03 18:57:21,540218247040077824,#NBA2K15 is @ special price of $35 for TODAY only! Gotta cop it now so you can play w/ #TheBeard http://t.co/ODGxPngJJ7 #2Kfor35 @NBA2K,50811932,James Harden,146,206,"['NBA2K15', 'TheBeard', '2Kfor35']"
2014-11-28 02:53:56,538163854102896640,"Happy Thanksgiving to everyone! Today I had the privilege to serve 75+ men, women and children..… http://t.co/JFU5gNPR89",50811932,James Harden,326,805,"['NBA2K15', 'TheBeard', '2Kfor35']"
2014-11-19 18:35:07,535139222416416768,Me? Defensive? Never. I'll see you guys at the #WeekofGreatness @footlocker! http://t.co/L2iQzvrXMb,50811932,James Harden,617,646,['WeekofGreatness']
2014-11-19 16:14:48,535103908872323073,Technical issues @SportsCenter ? I got it. #ThisIsSportsCenter http://t.co/nrNjSWOy70,50811932,James Harden,337,482,['ThisIsSportsCenter']
2014-11-12 18:40:17,532603804890697729,Dem Boyz in Mexico City! Run wit us or run from us. #SwagChamps http://t.co/QPWoLRyV9D,50811932,James Harden,269,300,['SwagChamps']
2014-11-12 18:37:00,532602981208702976,"Happy Birthday to my Mom Dukes! My rock, my life, my everything.. I appreciate you to the fullest. I… http://t.co/TX3ZVGQMVD",50811932,James Harden,106,237,['SwagChamps']
2014-11-05 07:33:15,529899229184274432,#YoungSwagChamp! http://t.co/g6xvciSRM3,50811932,James Harden,108,221,['YoungSwagChamp']
2014-11-05 04:09:34,529847970678988800,Big Ups to @Nike for swaggin me out!!! #SwagChamp http://t.co/dbr2IXjZWP,50811932,James Harden,189,322,['SwagChamp']
2014-11-02 03:26:34,528749981877145600,Happy Birthday to my G @ghowell11 !! I appreciate you and your grind bro! Stay humble and blessed. http://t.co/oC0fWtNOBH,50811932,James Harden,51,144,['SwagChamp']
2014-10-30 21:27:26,527934829774393344,Yesterday's Swagger... http://t.co/9E0JJC0Mzh,50811932,James Harden,73,161,['SwagChamp']
2014-10-29 21:07:28,527567415056826368,S/O to @KDTrey5 for being my ears when I didn't have eyes 28 stories up. Have ya'll seen #TheBlindfold? https://t.co/GwJUBUYkuF,50811932,James Harden,497,668,['TheBlindfold']
2014-10-29 07:06:31,527355785496764416,First game of a great season. Swaggin wit my bro @terrencejones1 http://t.co/Nm8MqKGB1v,50811932,James Harden,213,442,['TheBlindfold']
2014-10-28 21:02:48,527203852735352833,RT @DrinkBODYARMOR: For @JHarden13's season opener we're giving away a signed Harden ball &amp; yr supply of #BODYARMOR. RT 4 a chance 2 win! h…,50811932,James Harden,1294,0,['BODYARMOR']
2014-10-28 18:13:42,527161297725423616,My new @skullcandy spot just dropped. Take a look! http://t.co/ZPydnmvV2N. #bassyoucanfeel,50811932,James Harden,44,104,['bassyoucanfeel']
2014-10-07 21:58:29,519607723000754177,All HAIL #NBA2K15 out today @NBA2K http://t.co/GQVdKoOZ3j #YourTimeHasCome http://t.co/fMUb60w4xB,50811932,James Harden,238,381,"['NBA2K15', 'YourTimeHasCome']"
2014-10-02 21:47:44,517793077348794369,Had a blast w/ the @footlocker #HorseWithHarden challenge. Thanks for all the great submissions! Watch the recap: http://t.co/NCdHUq5KzY,50811932,James Harden,190,321,['HorseWithHarden']
2014-10-02 02:10:35,517496839848091648,Boobie Smooth cracks me up! Barely get the shots off ...LOL! @footlocker #HorseWithHarden http://t.co/yG2o3tWQbu,50811932,James Harden,180,497,['HorseWithHarden']
2014-10-02 00:56:20,517478153829486594,These shots are tougher than I thought they'd be! Keep them coming! @footlocker #HorseWithHarden,50811932,James Harden,88,196,['HorseWithHarden']
2014-10-01 14:12:00,517316001848119296,RT @footlocker: #HorseWithHarden is going down TONIGHT! Get your final submissions in today! RULES: http://t.co/zXfOdKsDsq @JHarden13 http:…,50811932,James Harden,108,0,['HorseWithHarden']
2014-09-26 06:26:50,515386999730356224,“@TrevorAriza: Hey @JHarden13 :( #UCLAvsASU”. Chill out Trevor!  That was OD smh..,50811932,James Harden,98,161,['UCLAvsASU']
2014-09-24 17:47:12,514833440756482048,"Hey Internet, on 10/1 it's GAME ON! http://t.co/nqzeA58Nbx #HorseWithHarden @footlocker",50811932,James Harden,80,132,['HorseWithHarden']
2014-09-20 02:31:22,513153412679352321,"My guy @alfonso_ribeiro  trying to teach me how to do the ""Carlton"" ! I need more lessons especially… http://t.co/jiiXC4vykR",50811932,James Harden,159,243,['HorseWithHarden']
2014-09-20 02:21:09,513150844158492672,Shoutout to a real one @CaseyVeggies ! Keep working bro!,50811932,James Harden,502,840,['HorseWithHarden']
2014-09-20 02:19:14,513150361498943488,"RT @espn: During a #ThisisSC shoot, @JHarden13 learned the Carlton Dance from Carlton himself: @alfonso_ribeiro. https://t.co/h0WOiXikPp",50811932,James Harden,1038,0,['ThisisSC']
2014-09-19 17:34:46,513018374725844994,Something BIG is coming soon. Watch and stay tuned. http://t.co/mOmUMp4GWg #HorsewithHarden @footlocker,50811932,James Harden,104,197,['HorsewithHarden']
2014-09-17 19:34:15,512323667100176386,My secret to looking good in NBA 2K15? The #BeardGuru! #YourTimeHasCome @NBA2K http://t.co/oDpl9CHmq3  http://t.co/bfB3ROkSXo,50811932,James Harden,302,330,"['BeardGuru', 'YourTimeHasCome']"
2014-09-15 19:44:56,511601579141910528,GOLD!!!! One of the greatest experiences in my life for sure! #TeamUSA http://t.co/a6QjA80k2R,50811932,James Harden,397,708,['TeamUSA']
2014-09-11 21:58:29,510185637128204289,Blessed to be playing for Our country on 9/11. Who'd of thought we would make it this far!… http://t.co/CzQK0ROI3A,50811932,James Harden,237,451,['TeamUSA']
2014-09-11 12:18:35,510039699550126080,Reconnect &amp; Recognize this beautiful country we live in! #NeverForget #TeamUSA http://t.co/MT0j1qJppa,50811932,James Harden,397,578,"['NeverForget', 'TeamUSA']"
2014-09-10 22:38:18,509833271061254144,Before the fall LOL 😂😂😂😭😭😭 #StillSwagginTho! http://t.co/N1UvuX9b9E,50811932,James Harden,184,284,['StillSwagginTho']
2014-09-10 17:30:22,509755777926848512,My guy 3gerardpique is a beast! http://t.co/A3kAoXGRaK,50811932,James Harden,159,197,['StillSwagginTho']
2014-09-09 21:50:19,509458807739908096,Great Win for Us. #TeamUSA @boogiecousins @rudygay22 wardell30 @kennethfaried35 http://t.co/9MJrHImog0,50811932,James Harden,167,277,['TeamUSA']
2014-08-29 15:44:46,505380546881785856,"Every track @tydollasign get on he bodies!! Oh yea ""Sign Language"" the mixtape is like that too! Keep swaggin bro!",50811932,James Harden,268,314,['TeamUSA']
2014-08-28 18:11:33,505055097970110465,Who else is hyped for #NBA2K15? #YAKKEM http://t.co/pQfYJvIMVl  http://t.co/pIjvvqRbqp @NBA2K,50811932,James Harden,414,531,"['NBA2K15', 'YAKKEM']"
2014-08-26 23:38:35,504412624893644800,Repost from my bro k1irving ! #yaheard http://t.co/sdi6heeBRB,50811932,James Harden,131,232,['yaheard']
2014-08-26 21:08:42,504374901940436992,@JahiiCarson thanks lil bro !,50811932,James Harden,16,43,['yaheard']
2014-08-26 21:03:47,504373665048588289,“@JLin7: Happy Birthday @JHarden13 ... props for reppin team USA today!! Its woooooooo lol” thanks bro!!,50811932,James Harden,126,347,['yaheard']
2014-08-26 15:39:50,504292142421139456,HAPPY 25th BIRTHDAY to myself!! Thanks for all the Bday shoutouts!! Nothing else I would rather be… http://t.co/0cWt1eTwYa,50811932,James Harden,383,645,['yaheard']
2014-08-26 13:54:57,504265747598946304,Last week in NYC I got to hit up @footlocker and surprise some shoppers who needed a fresh start! WATCH: http://t.co/WF8YkWOy2t #approved,50811932,James Harden,98,222,['approved']
2014-08-22 01:26:38,502627876081238017,"From one country to another, that's my brother! 🚀 #Rednation http://t.co/7tzFiUIYQu",50811932,James Harden,150,304,['Rednation']
2014-08-20 16:35:53,502131919933702144,Special thanks to everyone at West Point. Unbelievable experience and I'm appreciative for what you… http://t.co/c3JaHbT765,50811932,James Harden,102,317,['Rednation']
2014-08-18 02:49:41,501199224659124225,Rihanna &amp; Eminem concert in Jersey with my bro @russwest44 ! ! #swagchamps #donthateonthebrodie http://t.co/V7lBozNSiV,50811932,James Harden,212,445,"['swagchamps', 'donthateonthebrodie']"
2014-08-17 15:16:48,501024854997360643,Thanks to Chicago for the hospitality! Off to NYC. #USAB http://t.co/CKdR9nNCa5,50811932,James Harden,240,542,['USAB']
2014-08-15 20:54:42,500385113834655748,#ALSBucket challenge with. @demar_derozan @boogiecousins husky4lyfe22 @kennethfaried35 . Now we… http://t.co/TLTbw8A5ue,50811932,James Harden,439,532,['ALSBucket']
2014-08-14 01:43:29,499733013853638656,Lucky Lefty Day. S/O to all the lefties out there! With my lil bro chief_justise at my camp. He about… http://t.co/9A76XUprWp,50811932,James Harden,243,358,['ALSBucket']
2014-08-12 15:05:07,499209975168643074,WATCH Captain @landondonovan and my new @footlocker commercial!  http://t.co/aAcSQGfCB3 #approved,50811932,James Harden,179,248,['approved']
2014-08-11 19:40:23,498916858238496770,Charles is the funniest dude alive! lol WATCH the outtakes from our @footlocker commercial: http://t.co/nSfJvvFS5v #Approved,50811932,James Harden,103,191,['Approved']
2014-08-10 21:28:20,498581640281874432,My camp was everything. These kids are amazing! http://t.co/ctVR0PknsH,50811932,James Harden,104,269,['Approved']
2014-08-09 21:49:50,498224663462707201,Hanging with these young guys is such a highlight in my life! Great day together...excited for tomorrow! @ProCamps http://t.co/T167bawmuK,50811932,James Harden,235,667,['Approved']
2014-08-09 21:42:52,498222906246459392,Had a great time with the kids from @bgca_clubs &amp; all the campers at my @procamps today. Thanks for the support @kroger &amp; @proctergamble !!!,50811932,James Harden,46,136,['Approved']
2014-08-09 00:19:36,497899963117236224,New Sport Line from @Skullcandy just dropped. Time to hit the gym w/ the new gear! #PushPlay http://t.co/vOVnmovZ6O http://t.co/wVsjrWScQd,50811932,James Harden,106,287,['PushPlay']
2014-08-08 23:13:58,497883447302823936,"Even through tough times, find a way to be happy. http://t.co/L2t2BcXi4g",50811932,James Harden,96,200,['PushPlay']
2014-08-08 16:17:16,497778582178250752,Hitting it hard w/ @drinkbodyarmor and @complex_news. Triple digit heat = double the electrolytes http://t.co/WnDfXtws3m,50811932,James Harden,111,315,['PushPlay']
2014-08-07 17:54:41,497440709407166465,RT @lindacohn: Up next on @SportsCenter @JHarden13 on @ESPN #rockets,50811932,James Harden,67,0,['rockets']
2014-08-06 19:45:58,497106325516849152,A1 since Day 1. @demar_derozan http://t.co/q4ALZhrlDc,50811932,James Harden,116,270,['rockets']
2014-08-05 15:25:25,496678369652899840,Wanted some advice on how to start fresh so I hit up Sir Charles and @ScottiePippen. WATCH: http://t.co/VF4ECWjBGA @footlocker #approved,50811932,James Harden,266,345,['approved']
2014-08-03 03:10:01,495768524217135106,All of my homies focused on making sure they family good for life. Inspiration! http://t.co/ndwY5yZphf,50811932,James Harden,127,322,['approved']
2014-08-02 04:08:00,495420728951721984,Speedy recover for my guy PG! Praying for you and the fam. The comeback is going to be crazy! http://t.co/xHp295QbUE,50811932,James Harden,1959,2966,['approved']
2014-08-02 03:33:50,495412127373332481,Prayers go out to @Paul_George24 and his family! Keep ya head up G!,50811932,James Harden,8450,7686,['approved']
2014-07-31 06:43:52,494735175083782145,#Gameface while shooting the new @skullcandy Crusher spot last week. Dropping in the fall! http://t.co/AYKMBJJMBq,50811932,James Harden,148,434,['Gameface']
2014-07-26 23:09:39,493171319786053633,@DrewLeague right now. The best ProAm ever!! http://t.co/G1vfgxzPiQ,50811932,James Harden,35,33,['Gameface']
2014-07-25 22:05:35,492792808118296577,Ping Pong?! Let’s go! #TopSpinLV  http://t.co/LfoeVcaj9V @LagassesStadium @PalazzoVegas,50811932,James Harden,38,111,['TopSpinLV']
2014-07-25 19:40:19,492756251470606336,Back from Asia...going to hit the #DestinyBeta this weekend. I'm ready!,50811932,James Harden,401,807,['DestinyBeta']
2014-07-25 17:20:17,492721007866560512,@Paul_George24 I'm on the way to LA now. We can play as soon as I land lol,50811932,James Harden,322,433,['DestinyBeta']
2014-07-25 15:12:01,492688728897249281,Yes I play everyday!!! RT @jgrillo23: @JHarden13 you got fifa 14?,50811932,James Harden,145,271,['DestinyBeta']
2014-07-25 15:08:18,492687792661487616,What did I say? RT @Real_Sean_Ross: @JHarden13 real dick move to say about your boy parsons.,50811932,James Harden,228,258,['DestinyBeta']
2014-07-25 15:06:39,492687377790283776,Yes!!! 49ers. We can play RT @angelsanders100: @JHarden13 you getting that Madden 15 doe and if you are what team you riding with ?,50811932,James Harden,74,154,['DestinyBeta']
2014-07-25 15:03:47,492686656743301120,Duh! RT @kingshap: @JHarden13 you gonna miss Parsons?,50811932,James Harden,356,246,['DestinyBeta']
2014-07-25 15:03:11,492686504745922560,Lol yupppp RT @TheElite_JQ442: @JHarden13 you in that No Flex Zone??,50811932,James Harden,36,58,['DestinyBeta']
2014-07-25 15:02:45,492686396411219968,Of course! RT @dhud8: Just wondering @JHarden13 did you consider your self as a roll player on OKC?,50811932,James Harden,200,171,['DestinyBeta']
2014-07-25 14:57:51,492685163172601856,Terrible lol RT @BPado35: @JHarden13 how's that half court shot lookin?,50811932,James Harden,36,96,['DestinyBeta']
2014-07-25 14:56:37,492684855537201152,@T_sharp23 lol you a rockets fan?,50811932,James Harden,18,51,['DestinyBeta']
2014-07-25 14:55:19,492684527089643520,Naw RT @A1_SelfMade: @JHarden13 is a scoring title important to you?,50811932,James Harden,52,98,['DestinyBeta']
2014-07-25 14:54:52,492684412673216512,@io_bradley thanks bro,50811932,James Harden,13,24,['DestinyBeta']
2014-07-25 14:54:08,492684229826727938,"My man! RT @isaacfromCT: @jharden13 Congrats on all your NBA success so far, the best is still to come for you for sure",50811932,James Harden,31,89,['DestinyBeta']
2014-07-25 14:50:13,492683241388654592,I dont pay attention RT @RodneySwerve: @JHarden13 I know ya read these tweets people tweet. Its a good thing you stay quiet and not lash out,50811932,James Harden,75,129,['DestinyBeta']
2014-07-25 14:46:52,492682402368471041,Lab Rat...,50811932,James Harden,328,357,['DestinyBeta']
2014-07-23 00:54:22,491748120938946560,Great Wall of China! http://t.co/9kGsT9jyLy,50811932,James Harden,107,303,['DestinyBeta']
2014-07-11 23:36:27,487742245068480512,#China! Heading out there next week with @SBA_Basketball ... and of course you know I can't wait to see the #GreatWall too!,50811932,James Harden,90,285,"['China', 'GreatWall']"
2014-07-05 04:55:33,485285834933817344,Told my homies stay down and we gonna ball forever! #Happy4th http://t.co/XbJKyQKAnS,50811932,James Harden,116,371,['Happy4th']
2014-07-04 23:09:36,485198773178478593,Happy Birthday to my big bro M1!!!! Since a youngin he been there for me. Much appreciated it bro.… http://t.co/862xDiJLXG,50811932,James Harden,41,156,['Happy4th']
2014-07-03 01:27:00,484508576258347008,"""Walkin on Air to DR"" @jujuvee12 @ghowell11 @marathonzo http://t.co/5dQHKVLePm",50811932,James Harden,59,125,['Happy4th']
2014-06-30 02:29:15,483437077661368320,NEva Pill RT @CPolk41: As my man @JHarden13 says its neva ova!,50811932,James Harden,61,87,['Happy4th']
2014-06-29 18:53:07,483322288029188097,H-Town. 1st pitch at the Astros game. The form is crazy too. Strike!!! http://t.co/OLTRSLSHhd,50811932,James Harden,219,437,['Happy4th']
2014-06-28 17:06:48,482933142794162176,I'm at @woodlandsmall today to party at the new @MicrosoftStore. Come 4 a chance to win prizes &amp; swag! #MicrosoftTX http://t.co/jxJ5VrID7E,50811932,James Harden,118,190,['MicrosoftTX']
2014-06-27 01:41:04,482337788986019840,S/O @IsaiahAustin for an unbelievable story. Adam Silver did something special tonight. The @NBA is amazing!,50811932,James Harden,2805,3128,['MicrosoftTX']
2014-06-24 19:49:40,481524579194519555,Come down to the new @MicrosoftStore at the @WoodlandsMall Thursday to get a chance to play #XboxOne with me! Info: http://t.co/jxJ5VrID7E,50811932,James Harden,101,161,['XboxOne']
2014-06-20 20:36:45,480086876833869824,All my LA hoopers come try out for my squad tomorrow @ Helen Bernstein High @11am. Then TeamLA vs @ballup @LALive @ 6pm tomorrow night!,50811932,James Harden,163,219,['XboxOne']
2014-06-20 01:54:00,479804326786109440,Post class on the instructor bike @cyclehousela with my Homegirl @spingalnichelle http://t.co/TLnRw4cmuF,50811932,James Harden,31,111,['XboxOne']
2014-06-19 22:19:01,479750225020481537,Hey #Houston! Come say hi &amp; play some @Xbox at the new @MicrosoftStore at the @WoodlandsMall next week! http://t.co/jxJ5VrID7E #MicrosoftTX,50811932,James Harden,111,171,"['Houston', 'MicrosoftTX']"
2014-06-19 20:13:32,479718645094821888,RT @NewEraCap: Launching in 2014: New Era Cap x @JHarden13. #Custom #NBA http://t.co/wkUIFBIC60,50811932,James Harden,192,0,"['Custom', 'NBA']"
2014-06-11 01:13:40,476532684181626882,I think my #DestinySelfie is halfway between Neptune &amp; Pluto. LOL! http://t.co/coGfFPi0j3 (sp),50811932,James Harden,33,111,['DestinySelfie']
2014-06-10 23:16:50,476503282395803648,".@DestinyTheGame Houston, we have lift off. This selfie is going to space! #DestinySelfie http://t.co/coGfFPi0j3 http://t.co/4WtQZGS2W6",50811932,James Harden,377,781,['DestinySelfie']
2014-06-10 20:41:50,476464275179855872,Life is too short to settle for anything but the best. #upgradeyoursportsdrink @drinkbodyarmor http://t.co/GCOq16RFFe,50811932,James Harden,303,601,['upgradeyoursportsdrink']
2014-06-06 23:43:34,475060459888844800,Started designing my @neweracap collection comin later this year! #myera http://t.co/kZK9JFSvu8,50811932,James Harden,472,977,['myera']
2014-06-04 22:20:14,474314710683111424,RT @footlocker: Congrats to @JHarden13 on making First Team All-NBA! #TeamApproved http://t.co/ieW0C7fgy4,50811932,James Harden,652,0,['TeamApproved']
2014-06-04 20:34:38,474288138261897217,Can’t wait to teach young @HoustonRockets fans at my @Kroger camp this August. Register @ http://t.co/NE1VIBYnCG! http://t.co/DQrFpsJ3kp,50811932,James Harden,135,286,['TeamApproved']
2014-06-03 01:48:45,473642413571854336,RT @skullcandy: NEW #HESH just hit the site! @JHarden13 approved 👌 http://t.co/fJq7uy5GL3 http://t.co/pKBriPSWHq,50811932,James Harden,158,0,['HESH']
2014-06-01 20:31:53,473200280289304576,RT @DrinkBODYARMOR: All-star @JHarden13 stops by the @DrewLeague with #Upgraded hydration and nutrition in hand #MixedBerry http://t.co/9T5…,50811932,James Harden,55,0,"['Upgraded', 'MixedBerry']"
2014-05-26 23:44:15,471074366281617408,BikeLife. http://t.co/RDhj5KznaI,50811932,James Harden,38,136,"['Upgraded', 'MixedBerry']"
2014-05-24 18:06:08,470264499048824832,F.O.E http://t.co/4rF9OS3Tf5,50811932,James Harden,61,170,"['Upgraded', 'MixedBerry']"
2014-05-20 21:50:32,468871422090420224,Yes bro where u at?? RT @ROYALTIVEY: @JHarden13 you in my city ya bitch,50811932,James Harden,65,131,"['Upgraded', 'MixedBerry']"
2014-05-20 21:21:04,468864004145045505,Hahaha you crazy fool. RT @HitmanHolla: RT @JHarden13: @HitmanHolla you nice like that? lol &lt;&gt; lol he started it J!!! I'll FINSIH it tho lol,50811932,James Harden,27,64,"['Upgraded', 'MixedBerry']"
2014-05-20 21:19:34,468863627995656192,Man lol that would be dope RT @victorw44: “@JHarden13: I forgot how crazy this NY traffic is... Smh” eurostep your way out of it,50811932,James Harden,213,271,"['Upgraded', 'MixedBerry']"
2014-05-20 21:18:44,468863417139613696,@LollieCakez lol really that's how you feel,50811932,James Harden,4,8,"['Upgraded', 'MixedBerry']"
2014-05-20 21:15:38,468862637712080897,@HitmanHolla you nice like that? lol,50811932,James Harden,37,23,"['Upgraded', 'MixedBerry']"
2014-05-20 21:15:04,468862493751005184,I forgot how crazy this NY traffic is... Smh,50811932,James Harden,113,431,"['Upgraded', 'MixedBerry']"
2014-05-11 23:51:38,465640404143308801,On Repeat. RT @YG: If y'all ain't got Sorry momma playing today 😶,50811932,James Harden,240,273,"['Upgraded', 'MixedBerry']"
2014-05-11 21:46:37,465608942576349184,My sister @MSNIQUE3 has no chill today! Have me really crying laughing.. Happy Mothers Day.. Love you !!,50811932,James Harden,54,190,"['Upgraded', 'MixedBerry']"
2014-05-11 19:46:10,465578632703123457,Mommaaaaa!!!! Let me take some weight off ya shoulders.. I'm singin to momma.. You ain't gotta worry… http://t.co/3U7eZlOQKY,50811932,James Harden,164,378,"['Upgraded', 'MixedBerry']"
2014-04-20 23:38:10,458026869187969026,I am nothing without the man above. http://t.co/KLaE84TONf,50811932,James Harden,461,882,"['Upgraded', 'MixedBerry']"
2014-04-20 18:20:26,457946910888718336,Prayers go out to Craig Sager and his family!! Get well soon.,50811932,James Harden,1329,1567,"['Upgraded', 'MixedBerry']"
2014-04-20 17:23:41,457932629493698560,Happy Easter! http://t.co/Ueenx364Iz,50811932,James Harden,209,408,"['Upgraded', 'MixedBerry']"
2014-04-13 16:27:54,455381876509659136,RT @DrinkBODYARMOR: Even L.A. baseball phenom @YasielPuig has #Upgraded to BODYARMOR... #UpgradeYourSportsDrink http://t.co/MbxcHMH2Ww,50811932,James Harden,40,0,"['Upgraded', 'UpgradeYourSportsDrink']"
2014-04-13 16:20:31,455380018529456130,@ChaseNCashe appreciate it. Keep doin yo stuff too!,50811932,James Harden,7,15,"['Upgraded', 'UpgradeYourSportsDrink']"
2014-04-13 16:19:23,455379734096924672,@Baron_Davis happy birthday bearded big bro!!,50811932,James Harden,81,129,"['Upgraded', 'UpgradeYourSportsDrink']"
